ball,1,3.6,Netherlands,PW Borren,SJ Myburgh,GH Dockrell,0,1,"",""
ball,1,4.1,Netherlands,PW Borren,SJ Myburgh,KJ O'Brien,4,0,"",""
ball,1,4.2,Netherlands,PW Borren,SJ Myburgh,KJ O'Brien,1,0,"",""
ball,1,4.3,Netherlands,SJ Myburgh,PW Borren,KJ O'Brien,2,0,"",""
ball,1,4.4,Netherlands,SJ Myburgh,PW Borren,KJ O'Brien,1,0,"",""
ball,1,4.5,Netherlands,PW Borren,SJ Myburgh,KJ O'Brien,0,0,"",""
ball,1,4.6,Netherlands,PW Borren,SJ Myburgh,KJ O'Brien,4,0,"",""
ball,1,5.1,Netherlands,SJ Myburgh,PW Borren,WB Rankin,4,0,"",""
ball,1,5.2,Netherlands,SJ Myburgh,PW Borren,WB Rankin,0,0,"",""
ball,1,5.3,Netherlands,SJ Myburgh,PW Borren,WB Rankin,4,0,"",""
ball,1,5.4,Netherlands,SJ Myburgh,PW Borren,WB Rankin,0,0,"",""
ball,1,5.5,Netherlands,SJ Myburgh,PW Borren,WB Rankin,0,0,run out,SJ Myburgh
ball,1,5.6,Netherlands,PW Borren,Mudassar Bukhari,WB Rankin,1,0,run out,PW Borren
ball,2,0.1,Ireland,WTS Porterfield,PR Stirling,Ahsan Malik,4,0,"",""
ball,2,0.2,Ireland,WTS Porterfield,PR Stirling,Ahsan Malik,0,0,"",""
ball,2,0.3,Ireland,WTS Porterfield,PR Stirling,Ahsan Malik,0,4,"",""
ball,2,0.4,Ireland,WTS Porterfield,PR Stirling,Ahsan Malik,0,0,"",""
ball,2,0.5,Ireland,WTS Porterfield,PR Stirling,Ahsan Malik,1,0,"",""
ball,2,0.6,Ireland,PR Stirling,WTS Porterfield,Ahsan Malik,0,1,"",""
ball,2,1.1,Ireland,PR Stirling,WTS Porterfield,T van der Gugten,6,0,"",""
ball,2,1.2,Ireland,PR Stirling,WTS Porterfield,T van der Gugten,3,0,"",""
ball,2,1.3,Ireland,WTS Porterfield,PR Stirling,T van der Gugten,0,0,caught,WTS Porterfield
ball,2,1.4,Ireland,PR Stirling,KJ O'Brien,T van der Gugten,0,0,"",""
ball,2,1.5,Ireland,PR Stirling,KJ O'Brien,T van der Gugten,0,1,"",""
ball,2,1.6,Ireland,KJ O'Brien,PR Stirling,T van der Gugten,0,2,"",""
ball,2,1.7,Ireland,PR Stirling,KJ O'Brien,T van der Gugten,6,0,"",""
ball,2,2.1,Ireland,KJ O'Brien,PR Stirling,PA van Meekeren,0,0,"",""
ball,2,2.2,Ireland,KJ O'Brien,PR Stirling,PA van Meekeren,0,0,caught,KJ O'Brien
ball,2,2.3,Ireland,PR Stirling,GC Wilson,PA van Meekeren,0,0,caught,PR Stirling
ball,2,2.4,Ireland,GC Wilson,NJ O'Brien,PA van Meekeren,0,0,"",""
ball,2,2.5,Ireland,GC Wilson,NJ O'Brien,PA van Meekeren,0,0,"",""
ball,2,2.6,Ireland,GC Wilson,NJ O'Brien,PA van Meekeren,4,0,"",""
ball,2,3.1,Ireland,NJ O'Brien,GC Wilson,RE van der Merwe,1,0,"",""
ball,2,3.2,Ireland,GC Wilson,NJ O'Brien,RE van der Merwe,0,0,caught,GC Wilson
ball,2,3.3,Ireland,AD Poynter,NJ O'Brien,RE van der Merwe,0,0,caught,AD Poynter
ball,2,3.4,Ireland,NJ O'Brien,MC Sorensen,RE van der Merwe,0,0,"",""
ball,2,3.5,Ireland,NJ O'Brien,MC Sorensen,RE van der Merwe,1,0,"",""
ball,2,3.6,Ireland,MC Sorensen,NJ O'Brien,RE van der Merwe,1,0,"",""
ball,2,4.1,Ireland,MC Sorensen,NJ O'Brien,Mudassar Bukhari,1,0,"",""
ball,2,4.2,Ireland,NJ O'Brien,MC Sorensen,Mudassar Bukhari,0,0,"",""
ball,2,4.3,Ireland,NJ O'Brien,MC Sorensen,Mudassar Bukhari,1,0,"",""
ball,2,4.4,Ireland,MC Sorensen,NJ O'Brien,Mudassar Bukhari,2,0,"",""
ball,2,4.5,Ireland,MC Sorensen,NJ O'Brien,Mudassar Bukhari,1,0,"",""
ball,2,4.6,Ireland,NJ O'Brien,MC Sorensen,Mudassar Bukhari,0,0,"",""
ball,2,5.1,Ireland,MC Sorensen,NJ O'Brien,PA van Meekeren,2,0,"",""
ball,2,5.2,Ireland,MC Sorensen,NJ O'Brien,PA van Meekeren,2,0,"",""
ball,2,5.3,Ireland,MC Sorensen,NJ O'Brien,PA van Meekeren,0,0,bowled,MC Sorensen
ball,2,5.4,Ireland,GH Dockrell,NJ O'Brien,PA van Meekeren,0,0,bowled,GH Dockrell
ball,2,5.5,Ireland,AR McBrine,NJ O'Brien,PA van Meekeren,1,0,"",""
ball,2,5.6,Ireland,NJ O'Brien,AR McBrine,PA van Meekeren,0,1,"",""
ball,2,5.7,Ireland,NJ O'Brien,AR McBrine,PA van Meekeren,1,0,"",""
