ball,1,4.1,Zimbabwe,R Mutumbami,V Sibanda,AC Evans,1,0,"",""
ball,1,4.2,Zimbabwe,V Sibanda,R Mutumbami,AC Evans,0,0,"",""
ball,1,4.3,Zimbabwe,V Sibanda,R Mutumbami,AC Evans,0,0,caught,V Sibanda
ball,1,4.4,Zimbabwe,R Mutumbami,SC Williams,AC Evans,0,0,"",""
ball,1,4.5,Zimbabwe,R Mutumbami,SC Williams,AC Evans,0,0,"",""
ball,1,4.6,Zimbabwe,R Mutumbami,SC Williams,AC Evans,0,0,"",""
ball,1,5.1,Zimbabwe,SC Williams,R Mutumbami,SM Sharif,0,0,"",""
ball,1,5.2,Zimbabwe,SC Williams,R Mutumbami,SM Sharif,1,0,"",""
ball,1,5.3,Zimbabwe,R Mutumbami,SC Williams,SM Sharif,4,0,"",""
ball,1,5.4,Zimbabwe,R Mutumbami,SC Williams,SM Sharif,1,0,"",""
ball,1,5.5,Zimbabwe,SC Williams,R Mutumbami,SM Sharif,1,0,"",""
ball,1,5.6,Zimbabwe,R Mutumbami,SC Williams,SM Sharif,4,0,"",""
ball,1,6.1,Zimbabwe,SC Williams,R Mutumbami,JH Davey,1,0,"",""
ball,1,6.2,Zimbabwe,R Mutumbami,SC Williams,JH Davey,0,1,"",""
ball,1,6.3,Zimbabwe,SC Williams,R Mutumbami,JH Davey,4,0,"",""
ball,1,6.4,Zimbabwe,SC Williams,R Mutumbami,JH Davey,2,0,"",""
ball,1,6.5,Zimbabwe,SC Williams,R Mutumbami,JH Davey,1,0,"",""
ball,1,6.6,Zimbabwe,R Mutumbami,SC Williams,JH Davey,0,0,"",""
ball,1,7.1,Zimbabwe,SC Williams,R Mutumbami,MA Leask,1,0,"",""
ball,1,7.2,Zimbabwe,R Mutumbami,SC Williams,MA Leask,6,0,"",""
ball,1,7.3,Zimbabwe,R Mutumbami,SC Williams,MA Leask,1,0,"",""
ball,1,7.4,Zimbabwe,SC Williams,R Mutumbami,MA Leask,1,0,"",""
ball,1,7.5,Zimbabwe,R Mutumbami,SC Williams,MA Leask,1,0,"",""
ball,1,7.6,Zimbabwe,SC Williams,R Mutumbami,MA Leask,1,0,"",""
ball,1,8.1,Zimbabwe,SC Williams,R Mutumbami,MRJ Watt,1,0,"",""
ball,1,8.2,Zimbabwe,R Mutumbami,SC Williams,MRJ Watt,0,0,caught,R Mutumbami
ball,1,8.3,Zimbabwe,Sikandar Raza,SC Williams,MRJ Watt,1,0,"",""
ball,1,8.4,Zimbabwe,SC Williams,Sikandar Raza,MRJ Watt,1,0,"",""
ball,1,8.5,Zimbabwe,Sikandar Raza,SC Williams,MRJ Watt,0,0,"",""
ball,1,8.6,Zimbabwe,Sikandar Raza,SC Williams,MRJ Watt,1,0,"",""
ball,1,9.1,Zimbabwe,Sikandar Raza,SC Williams,MA Leask,0,0,"",""
ball,1,9.2,Zimbabwe,Sikandar Raza,SC Williams,MA Leask,1,0,"",""
ball,1,9.3,Zimbabwe,SC Williams,Sikandar Raza,MA Leask,1,0,"",""
ball,1,9.4,Zimbabwe,Sikandar Raza,SC Williams,MA Leask,4,0,"",""
ball,1,9.5,Zimbabwe,Sikandar Raza,SC Williams,MA Leask,2,0,"",""
ball,1,9.6,Zimbabwe,Sikandar Raza,SC Williams,MA Leask,0,0,"",""
ball,1,10.1,Zimbabwe,SC Williams,Sikandar Raza,AC Evans,4,0,"",""
ball,1,10.2,Zimbabwe,SC Williams,Sikandar Raza,AC Evans,1,0,"",""
ball,1,10.3,Zimbabwe,Sikandar Raza,SC Williams,AC Evans,0,0,bowled,Sikandar Raza
ball,1,10.4,Zimbabwe,MN Waller,SC Williams,AC Evans,1,0,"",""
ball,1,10.5,Zimbabwe,SC Williams,MN Waller,AC Evans,0,1,"",""
ball,1,10.6,Zimbabwe,SC Williams,MN Waller,AC Evans,0,1,"",""
ball,1,10.7,Zimbabwe,SC Williams,MN Waller,AC Evans,1,0,"",""
ball,1,10.8,Zimbabwe,MN Waller,SC Williams,AC Evans,2,0,"",""
ball,1,11.1,Zimbabwe,SC Williams,MN Waller,MRJ Watt,4,0,"",""
ball,1,11.2,Zimbabwe,SC Williams,MN Waller,MRJ Watt,1,0,"",""
ball,1,11.3,Zimbabwe,MN Waller,SC Williams,MRJ Watt,0,0,"",""
ball,1,11.4,Zimbabwe,MN Waller,SC Williams,MRJ Watt,0,0,"",""
ball,1,11.5,Zimbabwe,MN Waller,SC Williams,MRJ Watt,1,0,"",""
ball,1,11.6,Zimbabwe,SC Williams,MN Waller,MRJ Watt,2,0,"",""
ball,1,12.1,Zimbabwe,MN Waller,SC Williams,SM Sharif,1,0,"",""
ball,1,12.2,Zimbabwe,SC Williams,MN Waller,SM Sharif,2,0,"",""
ball,1,12.3,Zimbabwe,SC Williams,MN Waller,SM Sharif,1,0,"",""
ball,1,12.4,Zimbabwe,MN Waller,SC Williams,SM Sharif,1,0,"",""
ball,1,12.5,Zimbabwe,SC Williams,MN Waller,SM Sharif,1,0,"",""
ball,1,12.6,Zimbabwe,MN Waller,SC Williams,SM Sharif,0,0,"",""
ball,1,13.1,Zimbabwe,SC Williams,MN Waller,MA Leask,4,0,"",""
ball,1,13.2,Zimbabwe,SC Williams,MN Waller,MA Leask,1,0,"",""
ball,1,13.3,Zimbabwe,MN Waller,SC Williams,MA Leask,0,0,"",""
ball,1,13.4,Zimbabwe,MN Waller,SC Williams,MA Leask,1,0,"",""
ball,1,13.5,Zimbabwe,SC Williams,MN Waller,MA Leask,2,0,"",""
ball,1,13.6,Zimbabwe,SC Williams,MN Waller,MA Leask,4,0,"",""
ball,1,14.1,Zimbabwe,MN Waller,SC Williams,MRJ Watt,2,0,"",""
ball,1,14.2,Zimbabwe,MN Waller,SC Williams,MRJ Watt,4,0,"",""
ball,1,14.3,Zimbabwe,MN Waller,SC Williams,MRJ Watt,0,0,caught,MN Waller
ball,1,14.4,Zimbabwe,E Chigumbura,SC Williams,MRJ Watt,1,0,"",""
ball,1,14.5,Zimbabwe,SC Williams,E Chigumbura,MRJ Watt,0,0,"",""
ball,1,14.6,Zimbabwe,SC Williams,E Chigumbura,MRJ Watt,1,0,"",""
ball,1,15.1,Zimbabwe,SC Williams,E Chigumbura,JH Davey,0,0,"",""
ball,1,15.2,Zimbabwe,SC Williams,E Chigumbura,JH Davey,1,0,"",""
ball,1,15.3,Zimbabwe,E Chigumbura,SC Williams,JH Davey,0,1,"",""
ball,1,15.4,Zimbabwe,SC Williams,E Chigumbura,JH Davey,4,0,"",""
ball,1,15.5,Zimbabwe,SC Williams,E Chigumbura,JH Davey,1,0,"",""
ball,1,15.6,Zimbabwe,E Chigumbura,SC Williams,JH Davey,0,0,"",""
ball,1,16.1,Zimbabwe,SC Williams,E Chigumbura,AC Evans,0,4,"",""
ball,1,16.2,Zimbabwe,SC Williams,E Chigumbura,AC Evans,0,1,"",""
ball,1,16.3,Zimbabwe,SC Williams,E Chigumbura,AC Evans,1,0,"",""
ball,1,16.4,Zimbabwe,E Chigumbura,SC Williams,AC Evans,1,0,"",""
ball,1,16.5,Zimbabwe,SC Williams,E Chigumbura,AC Evans,1,0,"",""
ball,1,16.6,Zimbabwe,E Chigumbura,SC Williams,AC Evans,6,0,"",""
ball,1,16.7,Zimbabwe,E Chigumbura,SC Williams,AC Evans,0,0,"",""
ball,1,17.1,Zimbabwe,SC Williams,E Chigumbura,SM Sharif,0,0,caught,SC Williams
ball,1,17.2,Zimbabwe,WP Masakadza,E Chigumbura,SM Sharif,1,0,"",""
ball,1,17.3,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,1,0,"",""
ball,1,17.4,Zimbabwe,WP Masakadza,E Chigumbura,SM Sharif,0,1,"",""
ball,1,17.5,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,0,1,"",""
ball,1,17.6,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,1,0,"",""
ball,1,17.7,Zimbabwe,WP Masakadza,E Chigumbura,SM Sharif,0,1,"",""
ball,1,17.8,Zimbabwe,WP Masakadza,E Chigumbura,SM Sharif,1,0,"",""
ball,1,18.1,Zimbabwe,WP Masakadza,E Chigumbura,JH Davey,0,0,"",""
ball,1,18.2,Zimbabwe,WP Masakadza,E Chigumbura,JH Davey,1,0,"",""
ball,1,18.3,Zimbabwe,E Chigumbura,WP Masakadza,JH Davey,0,0,"",""
ball,1,18.4,Zimbabwe,E Chigumbura,WP Masakadza,JH Davey,1,0,"",""
ball,1,18.5,Zimbabwe,WP Masakadza,E Chigumbura,JH Davey,1,0,"",""
ball,1,18.6,Zimbabwe,E Chigumbura,WP Masakadza,JH Davey,1,0,"",""
ball,1,19.1,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,2,0,"",""
ball,1,19.2,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,0,0,"",""
ball,1,19.3,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,2,0,"",""
ball,1,19.4,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,0,0,"",""
ball,1,19.5,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,4,0,"",""
ball,1,19.6,Zimbabwe,E Chigumbura,WP Masakadza,SM Sharif,0,0,caught,E Chigumbura
ball,2,0.1,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,0.2,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,0.3,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,0.4,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,4,0,"",""
ball,2,0.5,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,4,0,"",""
ball,2,0.6,Scotland,HG Munsey,KJ Coetzer,WP Masakadza,0,0,stumped,HG Munsey
ball,2,1.1,Scotland,KJ Coetzer,MH Cross,TL Chatara,2,0,"",""
ball,2,1.2,Scotland,KJ Coetzer,MH Cross,TL Chatara,1,0,"",""
ball,2,1.3,Scotland,MH Cross,KJ Coetzer,TL Chatara,0,0,caught,MH Cross
ball,2,1.4,Scotland,MW Machan,KJ Coetzer,TL Chatara,0,0,"",""
ball,2,1.5,Scotland,MW Machan,KJ Coetzer,TL Chatara,1,0,"",""
ball,2,1.6,Scotland,KJ Coetzer,MW Machan,TL Chatara,0,0,"",""
ball,2,2.1,Scotland,MW Machan,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,2.2,Scotland,MW Machan,KJ Coetzer,WP Masakadza,4,0,"",""
ball,2,2.3,Scotland,MW Machan,KJ Coetzer,WP Masakadza,4,0,"",""
ball,2,2.4,Scotland,MW Machan,KJ Coetzer,WP Masakadza,0,0,caught,MW Machan
ball,2,2.5,Scotland,RD Berrington,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,2.6,Scotland,RD Berrington,KJ Coetzer,WP Masakadza,0,0,"",""
ball,2,3.1,Scotland,KJ Coetzer,RD Berrington,TL Chatara,0,0,caught,KJ Coetzer
ball,2,3.2,Scotland,MA Leask,RD Berrington,TL Chatara,0,0,"",""
ball,2,3.3,Scotland,MA Leask,RD Berrington,TL Chatara,1,0,"",""
ball,2,3.4,Scotland,RD Berrington,MA Leask,TL Chatara,0,0,"",""
ball,2,3.5,Scotland,RD Berrington,MA Leask,TL Chatara,0,0,"",""
ball,2,3.6,Scotland,RD Berrington,MA Leask,TL Chatara,1,0,"",""
ball,2,4.1,Scotland,RD Berrington,MA Leask,DT Tiripano,0,0,"",""
ball,2,4.2,Scotland,RD Berrington,MA Leask,DT Tiripano,1,0,"",""
ball,2,4.3,Scotland,MA Leask,RD Berrington,DT Tiripano,0,0,"",""
ball,2,4.4,Scotland,MA Leask,RD Berrington,DT Tiripano,0,0,"",""
ball,2,4.5,Scotland,MA Leask,RD Berrington,DT Tiripano,0,0,"",""
ball,2,4.6,Scotland,MA Leask,RD Berrington,DT Tiripano,0,0,"",""
ball,2,5.1,Scotland,RD Berrington,MA Leask,T Panyangara,0,0,"",""
ball,2,5.2,Scotland,RD Berrington,MA Leask,T Panyangara,0,0,"",""
ball,2,5.3,Scotland,RD Berrington,MA Leask,T Panyangara,1,0,"",""
ball,2,5.4,Scotland,MA Leask,RD Berrington,T Panyangara,1,0,"",""
ball,2,5.5,Scotland,RD Berrington,MA Leask,T Panyangara,2,0,"",""
ball,2,5.6,Scotland,RD Berrington,MA Leask,T Panyangara,1,0,"",""
ball,2,6.1,Scotland,RD Berrington,MA Leask,DT Tiripano,1,0,"",""
ball,2,6.2,Scotland,MA Leask,RD Berrington,DT Tiripano,0,0,"",""
ball,2,6.3,Scotland,MA Leask,RD Berrington,DT Tiripano,0,1,"",""
ball,2,6.4,Scotland,RD Berrington,MA Leask,DT Tiripano,1,0,"",""
ball,2,6.5,Scotland,MA Leask,RD Berrington,DT Tiripano,2,0,"",""
ball,2,6.6,Scotland,MA Leask,RD Berrington,DT Tiripano,4,0,"",""
ball,2,7.1,Scotland,RD Berrington,MA Leask,SC Williams,2,0,"",""
ball,2,7.2,Scotland,RD Berrington,MA Leask,SC Williams,1,0,"",""
ball,2,7.3,Scotland,MA Leask,RD Berrington,SC Williams,1,0,"",""
ball,2,7.4,Scotland,RD Berrington,MA Leask,SC Williams,1,0,"",""
ball,2,7.5,Scotland,MA Leask,RD Berrington,SC Williams,0,0,stumped,MA Leask
ball,2,7.6,Scotland,PL Mommsen,RD Berrington,SC Williams,1,0,"",""
ball,2,8.1,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,2,0,"",""
ball,2,8.2,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,0,0,"",""
ball,2,8.3,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,0,1,"",""
ball,2,8.4,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,1,0,"",""
ball,2,8.5,Scotland,RD Berrington,PL Mommsen,Sikandar Raza,1,0,"",""
ball,2,8.6,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,2,0,"",""
ball,2,8.7,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,0,0,"",""
ball,2,9.1,Scotland,RD Berrington,PL Mommsen,SC Williams,1,0,"",""
ball,2,9.2,Scotland,PL Mommsen,RD Berrington,SC Williams,2,0,"",""
ball,2,9.3,Scotland,PL Mommsen,RD Berrington,SC Williams,1,0,"",""
ball,2,9.4,Scotland,RD Berrington,PL Mommsen,SC Williams,0,0,"",""
ball,2,9.5,Scotland,RD Berrington,PL Mommsen,SC Williams,6,0,"",""
ball,2,9.6,Scotland,RD Berrington,PL Mommsen,SC Williams,1,0,"",""
ball,2,10.1,Scotland,RD Berrington,PL Mommsen,Sikandar Raza,1,0,"",""
ball,2,10.2,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,4,0,"",""
ball,2,10.3,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,1,0,"",""
ball,2,10.4,Scotland,RD Berrington,PL Mommsen,Sikandar Raza,4,0,"",""
ball,2,10.5,Scotland,RD Berrington,PL Mommsen,Sikandar Raza,1,0,"",""
ball,2,10.6,Scotland,PL Mommsen,RD Berrington,Sikandar Raza,1,0,"",""
ball,2,11.1,Scotland,PL Mommsen,RD Berrington,T Panyangara,2,0,"",""
ball,2,11.2,Scotland,PL Mommsen,RD Berrington,T Panyangara,0,0,"",""
ball,2,11.3,Scotland,PL Mommsen,RD Berrington,T Panyangara,0,0,"",""
ball,2,11.4,Scotland,PL Mommsen,RD Berrington,T Panyangara,0,1,"",""
ball,2,11.5,Scotland,PL Mommsen,RD Berrington,T Panyangara,0,0,"",""
ball,2,11.6,Scotland,PL Mommsen,RD Berrington,T Panyangara,0,0,"",""
ball,2,11.7,Scotland,PL Mommsen,RD Berrington,T Panyangara,1,0,"",""
ball,2,12.1,Scotland,PL Mommsen,RD Berrington,WP Masakadza,2,0,"",""
ball,2,12.2,Scotland,PL Mommsen,RD Berrington,WP Masakadza,0,0,"",""
ball,2,12.3,Scotland,PL Mommsen,RD Berrington,WP Masakadza,4,0,"",""
ball,2,12.4,Scotland,PL Mommsen,RD Berrington,WP Masakadza,0,0,"",""
ball,2,12.5,Scotland,PL Mommsen,RD Berrington,WP Masakadza,1,0,"",""
ball,2,12.6,Scotland,RD Berrington,PL Mommsen,WP Masakadza,1,0,"",""
ball,2,13.1,Scotland,RD Berrington,PL Mommsen,T Panyangara,0,0,"",""
ball,2,13.2,Scotland,RD Berrington,PL Mommsen,T Panyangara,1,0,"",""
ball,2,13.3,Scotland,PL Mommsen,RD Berrington,T Panyangara,1,0,"",""
ball,2,13.4,Scotland,RD Berrington,PL Mommsen,T Panyangara,1,0,"",""
ball,2,13.5,Scotland,PL Mommsen,RD Berrington,T Panyangara,2,0,"",""
ball,2,13.6,Scotland,PL Mommsen,RD Berrington,T Panyangara,1,0,"",""
ball,2,14.1,Scotland,PL Mommsen,RD Berrington,WP Masakadza,2,0,"",""
ball,2,14.2,Scotland,PL Mommsen,RD Berrington,WP Masakadza,0,0,caught,PL Mommsen
ball,2,14.3,Scotland,SM Sharif,RD Berrington,WP Masakadza,0,0,"",""
ball,2,14.4,Scotland,SM Sharif,RD Berrington,WP Masakadza,1,0,"",""
ball,2,14.5,Scotland,RD Berrington,SM Sharif,WP Masakadza,1,0,"",""
ball,2,14.6,Scotland,SM Sharif,RD Berrington,WP Masakadza,0,0,stumped,SM Sharif
ball,2,15.1,Scotland,RD Berrington,JH Davey,SC Williams,1,0,"",""
ball,2,15.2,Scotland,JH Davey,RD Berrington,SC Williams,1,0,"",""
ball,2,15.3,Scotland,RD Berrington,JH Davey,SC Williams,1,0,"",""
ball,2,15.4,Scotland,JH Davey,RD Berrington,SC Williams,1,0,"",""
ball,2,15.5,Scotland,RD Berrington,JH Davey,SC Williams,0,0,"",""
ball,2,15.6,Scotland,RD Berrington,JH Davey,SC Williams,1,0,"",""
ball,2,16.1,Scotland,RD Berrington,JH Davey,TL Chatara,1,0,"",""
ball,2,16.2,Scotland,JH Davey,RD Berrington,TL Chatara,6,0,"",""
ball,2,16.3,Scotland,JH Davey,RD Berrington,TL Chatara,0,0,"",""
ball,2,16.4,Scotland,JH Davey,RD Berrington,TL Chatara,4,0,"",""
ball,2,16.5,Scotland,JH Davey,RD Berrington,TL Chatara,6,0,"",""
ball,2,16.6,Scotland,JH Davey,RD Berrington,TL Chatara,1,0,"",""
ball,2,17.1,Scotland,JH Davey,RD Berrington,DT Tiripano,1,0,"",""
ball,2,17.2,Scotland,RD Berrington,JH Davey,DT Tiripano,0,1,"",""
ball,2,17.3,Scotland,RD Berrington,JH Davey,DT Tiripano,0,0,"",""
ball,2,17.4,Scotland,RD Berrington,JH Davey,DT Tiripano,1,0,"",""
ball,2,17.5,Scotland,JH Davey,RD Berrington,DT Tiripano,1,0,"",""
ball,2,17.6,Scotland,RD Berrington,JH Davey,DT Tiripano,0,2,"",""
ball,2,17.7,Scotland,RD Berrington,JH Davey,DT Tiripano,0,0,caught,RD Berrington
ball,2,18.1,Scotland,JH Davey,MRJ Watt,T Panyangara,2,0,"",""
ball,2,18.2,Scotland,JH Davey,MRJ Watt,T Panyangara,1,0,"",""
ball,2,18.3,Scotland,MRJ Watt,JH Davey,T Panyangara,1,0,"",""
ball,2,18.4,Scotland,JH Davey,MRJ Watt,T Panyangara,0,0,"",""
ball,2,18.5,Scotland,JH Davey,MRJ Watt,T Panyangara,0,0,caught,JH Davey
ball,2,18.6,Scotland,MRJ Watt,AC Evans,T Panyangara,1,0,"",""
ball,2,19.1,Scotland,MRJ Watt,AC Evans,DT Tiripano,4,0,"",""
ball,2,19.2,Scotland,MRJ Watt,AC Evans,DT Tiripano,2,0,"",""
ball,2,19.3,Scotland,MRJ Watt,AC Evans,DT Tiripano,1,0,"",""
ball,2,19.4,Scotland,AC Evans,MRJ Watt,DT Tiripano,0,0,bowled,AC Evans
