ball,1,7.5,Afghanistan,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,0,0,"",""
ball,1,7.6,Afghanistan,Samiullah Shenwari,Najeeb Tarakai,GH Dockrell,6,0,"",""
ball,1,8.1,Afghanistan,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,4,0,"",""
ball,1,8.2,Afghanistan,Najeeb Tarakai,Samiullah Shenwari,SR Thompson,1,0,"",""
ball,1,8.3,Afghanistan,Samiullah Shenwari,Najeeb Tarakai,SR Thompson,0,0,caught,Samiullah Shenwari
ball,1,8.4,Afghanistan,Najeeb Tarakai,Shafiqullah,SR Thompson,0,0,"",""
ball,1,8.5,Afghanistan,Najeeb Tarakai,Shafiqullah,SR Thompson,0,1,"",""
ball,1,8.6,Afghanistan,Najeeb Tarakai,Shafiqullah,SR Thompson,2,0,"",""
ball,1,8.7,Afghanistan,Najeeb Tarakai,Shafiqullah,SR Thompson,0,0,"",""
ball,1,9.1,Afghanistan,Shafiqullah,Najeeb Tarakai,J Mulder,0,0,bowled,Shafiqullah
ball,1,9.2,Afghanistan,Karim Janat,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,9.3,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,0,0,"",""
ball,1,9.4,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,1,0,"",""
ball,1,9.5,Afghanistan,Karim Janat,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,9.6,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,0,0,"",""
ball,1,10.1,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,1,0,"",""
ball,1,10.2,Afghanistan,Najeeb Tarakai,Karim Janat,GH Dockrell,1,0,"",""
ball,1,10.3,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,1,0,"",""
ball,1,10.4,Afghanistan,Najeeb Tarakai,Karim Janat,GH Dockrell,6,0,"",""
ball,1,10.5,Afghanistan,Najeeb Tarakai,Karim Janat,GH Dockrell,1,0,"",""
ball,1,10.6,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,0,0,"",""
ball,1,11.1,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,1,0,"",""
ball,1,11.2,Afghanistan,Karim Janat,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,11.3,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,6,0,"",""
ball,1,11.4,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,1,0,"",""
ball,1,11.5,Afghanistan,Karim Janat,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,11.6,Afghanistan,Najeeb Tarakai,Karim Janat,J Mulder,1,0,"",""
ball,1,12.1,Afghanistan,Najeeb Tarakai,Karim Janat,GH Dockrell,1,0,"",""
ball,1,12.2,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,6,0,"",""
ball,1,12.3,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,0,0,"",""
ball,1,12.4,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,1,0,"",""
ball,1,12.5,Afghanistan,Najeeb Tarakai,Karim Janat,GH Dockrell,1,0,"",""
ball,1,12.6,Afghanistan,Karim Janat,Najeeb Tarakai,GH Dockrell,4,0,"",""
ball,1,13.1,Afghanistan,Najeeb Tarakai,Karim Janat,KJ O'Brien,0,0,"",""
ball,1,13.2,Afghanistan,Najeeb Tarakai,Karim Janat,KJ O'Brien,1,0,"",""
ball,1,13.3,Afghanistan,Karim Janat,Najeeb Tarakai,KJ O'Brien,1,0,"",""
ball,1,13.4,Afghanistan,Najeeb Tarakai,Karim Janat,KJ O'Brien,1,0,"",""
ball,1,13.5,Afghanistan,Karim Janat,Najeeb Tarakai,KJ O'Brien,2,0,"",""
ball,1,13.6,Afghanistan,Karim Janat,Najeeb Tarakai,KJ O'Brien,0,0,"",""
ball,1,14.1,Afghanistan,Najeeb Tarakai,Karim Janat,SR Thompson,0,0,"",""
ball,1,14.2,Afghanistan,Najeeb Tarakai,Karim Janat,SR Thompson,4,0,"",""
ball,1,14.3,Afghanistan,Najeeb Tarakai,Karim Janat,SR Thompson,2,0,"",""
ball,1,14.4,Afghanistan,Najeeb Tarakai,Karim Janat,SR Thompson,1,0,"",""
ball,1,14.5,Afghanistan,Karim Janat,Najeeb Tarakai,SR Thompson,0,0,run out,Karim Janat
ball,1,14.6,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,0,1,"",""
ball,1,14.7,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,4,0,"",""
ball,1,15.1,Afghanistan,Mohammad Nabi,Najeeb Tarakai,J Mulder,0,0,"",""
ball,1,15.2,Afghanistan,Mohammad Nabi,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,15.3,Afghanistan,Najeeb Tarakai,Mohammad Nabi,J Mulder,1,0,"",""
ball,1,15.4,Afghanistan,Mohammad Nabi,Najeeb Tarakai,J Mulder,4,0,"",""
ball,1,15.5,Afghanistan,Mohammad Nabi,Najeeb Tarakai,J Mulder,0,0,"",""
ball,1,15.6,Afghanistan,Mohammad Nabi,Najeeb Tarakai,J Mulder,1,0,"",""
ball,1,16.1,Afghanistan,Mohammad Nabi,Najeeb Tarakai,BJ McCarthy,0,0,"",""
ball,1,16.2,Afghanistan,Mohammad Nabi,Najeeb Tarakai,BJ McCarthy,1,0,"",""
ball,1,16.3,Afghanistan,Najeeb Tarakai,Mohammad Nabi,BJ McCarthy,4,0,"",""
ball,1,16.4,Afghanistan,Najeeb Tarakai,Mohammad Nabi,BJ McCarthy,4,0,"",""
ball,1,16.5,Afghanistan,Najeeb Tarakai,Mohammad Nabi,BJ McCarthy,1,0,"",""
ball,1,16.6,Afghanistan,Mohammad Nabi,Najeeb Tarakai,BJ McCarthy,6,0,"",""
ball,1,17.1,Afghanistan,Najeeb Tarakai,Mohammad Nabi,KJ O'Brien,0,0,"",""
ball,1,17.2,Afghanistan,Najeeb Tarakai,Mohammad Nabi,KJ O'Brien,1,0,"",""
ball,1,17.3,Afghanistan,Mohammad Nabi,Najeeb Tarakai,KJ O'Brien,0,1,"",""
ball,1,17.4,Afghanistan,Mohammad Nabi,Najeeb Tarakai,KJ O'Brien,6,0,"",""
ball,1,17.5,Afghanistan,Mohammad Nabi,Najeeb Tarakai,KJ O'Brien,2,0,"",""
ball,1,17.6,Afghanistan,Mohammad Nabi,Najeeb Tarakai,KJ O'Brien,4,0,"",""
ball,1,17.7,Afghanistan,Mohammad Nabi,Najeeb Tarakai,KJ O'Brien,4,0,"",""
ball,1,18.1,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,1,0,"",""
ball,1,18.2,Afghanistan,Mohammad Nabi,Najeeb Tarakai,SR Thompson,1,0,"",""
ball,1,18.3,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,4,0,"",""
ball,1,18.4,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,0,0,"",""
ball,1,18.5,Afghanistan,Najeeb Tarakai,Mohammad Nabi,SR Thompson,1,0,"",""
ball,1,18.6,Afghanistan,Mohammad Nabi,Najeeb Tarakai,SR Thompson,4,0,"",""
ball,1,19.1,Afghanistan,Najeeb Tarakai,Mohammad Nabi,BJ McCarthy,0,0,caught,Najeeb Tarakai
ball,1,19.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,BJ McCarthy,0,0,caught,Mohammad Nabi
ball,1,19.3,Afghanistan,Najibullah Zadran,Rashid Khan,BJ McCarthy,0,1,"",""
ball,1,19.4,Afghanistan,Najibullah Zadran,Rashid Khan,BJ McCarthy,1,0,"",""
ball,1,19.5,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,0,0,"",""
ball,1,19.6,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,1,0,run out,Rashid Khan
ball,1,19.7,Afghanistan,Najibullah Zadran,Amir Hamza,BJ McCarthy,6,0,"",""
ball,2,0.1,Ireland,SR Thompson,PR Stirling,Amir Hamza,0,0,"",""
ball,2,0.2,Ireland,SR Thompson,PR Stirling,Amir Hamza,0,0,"",""
ball,2,0.3,Ireland,SR Thompson,PR Stirling,Amir Hamza,0,0,"",""
ball,2,0.4,Ireland,SR Thompson,PR Stirling,Amir Hamza,0,0,"",""
ball,2,0.5,Ireland,SR Thompson,PR Stirling,Amir Hamza,1,0,"",""
ball,2,0.6,Ireland,PR Stirling,SR Thompson,Amir Hamza,1,0,"",""
ball,2,1.1,Ireland,PR Stirling,SR Thompson,Shapoor Zadran,1,0,"",""
ball,2,1.2,Ireland,SR Thompson,PR Stirling,Shapoor Zadran,4,0,"",""
ball,2,1.3,Ireland,SR Thompson,PR Stirling,Shapoor Zadran,0,0,caught,SR Thompson
ball,2,1.4,Ireland,WTS Porterfield,PR Stirling,Shapoor Zadran,6,0,"",""
ball,2,1.5,Ireland,WTS Porterfield,PR Stirling,Shapoor Zadran,0,0,"",""
ball,2,1.6,Ireland,WTS Porterfield,PR Stirling,Shapoor Zadran,2,0,"",""
ball,2,2.1,Ireland,PR Stirling,WTS Porterfield,Amir Hamza,1,0,"",""
ball,2,2.2,Ireland,WTS Porterfield,PR Stirling,Amir Hamza,0,1,"",""
ball,2,2.3,Ireland,WTS Porterfield,PR Stirling,Amir Hamza,1,0,"",""
ball,2,2.4,Ireland,PR Stirling,WTS Porterfield,Amir Hamza,6,0,"",""
ball,2,2.5,Ireland,PR Stirling,WTS Porterfield,Amir Hamza,0,0,"",""
ball,2,2.6,Ireland,PR Stirling,WTS Porterfield,Amir Hamza,6,0,"",""
ball,2,2.7,Ireland,PR Stirling,WTS Porterfield,Amir Hamza,1,0,"",""
ball,2,3.1,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,4,0,"",""
ball,2,3.2,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,6,0,"",""
ball,2,3.3,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,2,3.4,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,0,0,"",""
ball,2,3.5,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,2,0,"",""
ball,2,3.6,Ireland,PR Stirling,WTS Porterfield,Shapoor Zadran,6,0,"",""
ball,2,4.1,Ireland,WTS Porterfield,PR Stirling,Karim Janat,4,0,"",""
ball,2,4.2,Ireland,WTS Porterfield,PR Stirling,Karim Janat,6,0,"",""
ball,2,4.3,Ireland,WTS Porterfield,PR Stirling,Karim Janat,0,0,"",""
ball,2,4.4,Ireland,WTS Porterfield,PR Stirling,Karim Janat,0,1,"",""
ball,2,4.5,Ireland,PR Stirling,WTS Porterfield,Karim Janat,0,0,"",""
ball,2,4.6,Ireland,PR Stirling,WTS Porterfield,Karim Janat,0,0,bowled,PR Stirling
ball,2,5.1,Ireland,WTS Porterfield,KJ O'Brien,Mohammad Nabi,0,0,"",""
ball,2,5.2,Ireland,WTS Porterfield,KJ O'Brien,Mohammad Nabi,1,0,"",""
ball,2,5.3,Ireland,KJ O'Brien,WTS Porterfield,Mohammad Nabi,1,0,"",""
ball,2,5.4,Ireland,WTS Porterfield,KJ O'Brien,Mohammad Nabi,1,0,"",""
ball,2,5.5,Ireland,KJ O'Brien,WTS Porterfield,Mohammad Nabi,1,0,"",""
ball,2,5.6,Ireland,WTS Porterfield,KJ O'Brien,Mohammad Nabi,0,0,"",""
ball,2,6.1,Ireland,KJ O'Brien,WTS Porterfield,Karim Janat,1,0,"",""
ball,2,6.2,Ireland,WTS Porterfield,KJ O'Brien,Karim Janat,0,0,"",""
ball,2,6.3,Ireland,WTS Porterfield,KJ O'Brien,Karim Janat,1,0,"",""
ball,2,6.4,Ireland,KJ O'Brien,WTS Porterfield,Karim Janat,0,0,"",""
ball,2,6.5,Ireland,KJ O'Brien,WTS Porterfield,Karim Janat,0,1,"",""
ball,2,6.6,Ireland,KJ O'Brien,WTS Porterfield,Karim Janat,1,0,"",""
ball,2,6.7,Ireland,WTS Porterfield,KJ O'Brien,Karim Janat,0,0,caught,WTS Porterfield
ball,2,7.1,Ireland,KJ O'Brien,GC Wilson,Rashid Khan,1,0,"",""
ball,2,7.2,Ireland,GC Wilson,KJ O'Brien,Rashid Khan,1,0,"",""
ball,2,7.3,Ireland,KJ O'Brien,GC Wilson,Rashid Khan,0,0,bowled,KJ O'Brien
ball,2,7.4,Ireland,AR McBrine,GC Wilson,Rashid Khan,1,0,"",""
ball,2,7.5,Ireland,GC Wilson,AR McBrine,Rashid Khan,0,0,stumped,GC Wilson
ball,2,7.6,Ireland,L Tucker,AR McBrine,Rashid Khan,0,0,"",""
ball,2,8.1,Ireland,AR McBrine,L Tucker,Karim Janat,0,0,caught,AR McBrine
ball,2,8.2,Ireland,L Tucker,GJ Thompson,Karim Janat,4,0,"",""
ball,2,8.3,Ireland,L Tucker,GJ Thompson,Karim Janat,4,0,"",""
ball,2,8.4,Ireland,L Tucker,GJ Thompson,Karim Janat,0,1,"",""
ball,2,8.5,Ireland,GJ Thompson,L Tucker,Karim Janat,1,0,"",""
ball,2,8.6,Ireland,L Tucker,GJ Thompson,Karim Janat,1,0,"",""
ball,2,9.1,Ireland,L Tucker,GJ Thompson,Rashid Khan,0,0,caught,L Tucker
ball,2,9.2,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,0,"",""
ball,2,9.3,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,0,"",""
ball,2,9.4,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,0,stumped,GJ Thompson
ball,2,9.5,Ireland,BJ McCarthy,GH Dockrell,Rashid Khan,0,0,lbw,BJ McCarthy
ball,2,9.6,Ireland,J Mulder,GH Dockrell,Rashid Khan,0,1,"",""
ball,2,10.1,Ireland,J Mulder,GH Dockrell,Mohammad Nabi,2,0,"",""
ball,2,10.2,Ireland,J Mulder,GH Dockrell,Mohammad Nabi,0,0,"",""
ball,2,10.3,Ireland,J Mulder,GH Dockrell,Mohammad Nabi,1,0,"",""
ball,2,10.4,Ireland,GH Dockrell,J Mulder,Mohammad Nabi,4,0,"",""
ball,2,10.5,Ireland,GH Dockrell,J Mulder,Mohammad Nabi,1,0,"",""
ball,2,10.6,Ireland,J Mulder,GH Dockrell,Mohammad Nabi,2,0,"",""
